580 -46.79972839355469 -24.006423950195312 0.0
581 -46.78934288024902 -24.006423950195312 0.0
582 -46.77895545959473 -24.006423950195312 0.0
583 -46.76856994628906 -24.006423950195312 0.0
584 -46.7581844329834 -24.006423950195312 0.0
585 -46.7477970123291 -24.006423950195312 0.0
586 -46.73741149902344 -24.006423950195312 0.0
587 -46.72702598571777 -24.006423950195312 0.0
588 -46.71663856506348 -24.006423950195312 0.0
589 -46.70625305175781 -24.006423950195312 0.0
590 -46.69586753845215 -24.006423950195312 0.0
591 -46.685482025146484 -24.006423950195312 0.0
592 -46.67509651184082 -24.006423950195312 0.0
593 -46.66470909118652 -24.006423950195312 0.0
594 -46.65432357788086 -24.006423950195312 0.0
595 -46.643938064575195 -24.006423950195312 0.0
596 -46.6335506439209 -24.006423950195312 0.0
597 -46.623165130615234 -24.006423950195312 0.0
598 -46.61277961730957 -24.006423950195312 0.0
599 -46.60239219665527 -24.006423950195312 0.0
600 -46.59200668334961 -24.006423950195312 0.0
601 -46.581621170043945 -24.006423950195312 0.0
602 -46.57123374938965 -24.006423950195312 0.0
603 -46.560848236083984 -24.006423950195312 0.0
604 -46.55046272277832 -24.006423950195312 0.0
605 -46.54007530212402 -24.006423950195312 0.0
606 -46.52968978881836 -24.006423950195312 0.0
607 -46.519304275512695 -24.006423950195312 0.0
608 -46.5089168548584 -24.006423950195312 0.0
609 -46.498531341552734 -24.006423950195312 3.6853287096673495
610 -46.48814582824707 -24.006423950195312 0.0
611 -46.47775840759277 -24.006423950195312 0.0
612 -46.46737289428711 -24.006423950195312 0.0
613 -46.456987380981445 -24.006423950195312 0.0
614 -46.44659996032715 -24.006423950195312 1.6350143332018539
615 -46.436214447021484 -24.006423950195312 4.2907687218432145
616 -46.42582893371582 -24.006423950195312 4.698888074236334
617 -46.41544151306152 -24.006423950195312 0.5674186331362755
618 -46.40505599975586 -24.006423950195312 0.0
619 -46.394670486450195 -24.006423950195312 0.0
620 -46.38428497314453 -24.006423950195312 0.0
621 -46.37389945983887 -24.006423950195312 0.0
622 -46.36351203918457 -24.006423950195312 0.0
623 -46.353126525878906 -24.006423950195312 0.0
624 -46.34274101257324 -24.006423950195312 0.0
625 -46.332353591918945 -24.006423950195312 0.0
626 -46.32196807861328 -24.006423950195312 0.0
627 -46.31158256530762 -24.006423950195312 0.0
628 -46.30119514465332 -24.006423950195312 0.0
629 -46.290809631347656 -24.006423950195312 0.0
630 -46.28042411804199 -24.006423950195312 0.0
631 -46.270036697387695 -24.006423950195312 0.0
632 -46.25965118408203 -24.006423950195312 0.0
633 -46.24926567077637 -24.006423950195312 0.0
634 -46.23887825012207 -24.006423950195312 0.0
635 -46.228492736816406 -24.006423950195312 0.0
636 -46.21810722351074 -24.006423950195312 0.0
637 -46.207719802856445 -24.006423950195312 0.0
638 -46.19733428955078 -24.006423950195312 0.0
639 -46.18694877624512 -24.006423950195312 0.0
640 -46.17656135559082 -24.006423950195312 0.0
641 -46.166175842285156 -24.006423950195312 0.0
642 -46.15579032897949 -24.006423950195312 0.0
643 -46.145402908325195 -24.006423950195312 0.0
644 -46.13501739501953 -24.006423950195312 0.0
645 -46.12463188171387 -24.006423950195312 0.0
646 -46.1142463684082 -24.006423950195312 0.0
647 -46.10386085510254 -24.006423950195312 0.0
648 -46.09347343444824 -24.006423950195312 0.0
649 -46.08308792114258 -24.006423950195312 0.0
650 -46.072702407836914 -24.006423950195312 0.0
651 -46.06231498718262 -24.006423950195312 0.0
652 -46.05192947387695 -24.006423950195312 0.0
653 -46.04154396057129 -24.006423950195312 0.0
654 -46.03115653991699 -24.006423950195312 0.0
655 -46.02077102661133 -24.006423950195312 0.0
656 -46.010385513305664 -24.006423950195312 0.0
657 -45.99999809265137 -24.006423950195312 0.0
658 -45.9896125793457 -24.006423950195312 0.0
659 -45.97922706604004 -24.006423950195312 0.0
660 -47.111310958862305 -23.996936798095703 0.0
661 -47.10092544555664 -23.996936798095703 0.0
662 -47.09053993225098 -23.996936798095703 0.0
663 -47.08015251159668 -23.996936798095703 0.0
664 -47.069766998291016 -23.996936798095703 0.0
665 -47.05938148498535 -23.996936798095703 0.0
666 -47.048994064331055 -23.996936798095703 0.0
667 -47.03860855102539 -23.996936798095703 0.0
668 -47.02822303771973 -23.996936798095703 0.0
669 -47.01783561706543 -23.996936798095703 0.0
670 -47.007450103759766 -23.996936798095703 0.0
671 -46.9970645904541 -23.996936798095703 0.0
672 -46.986677169799805 -23.996936798095703 0.0
673 -46.97629165649414 -23.996936798095703 0.0
674 -46.96590614318848 -23.996936798095703 0.0
675 -46.95552062988281 -23.996936798095703 0.0
676 -46.94513511657715 -23.996936798095703 0.0
677 -46.93474769592285 -23.996936798095703 0.0
678 -46.92436218261719 -23.996936798095703 0.0
679 -46.91397666931152 -23.996936798095703 0.0
680 -46.90358924865723 -23.996936798095703 0.0
681 -46.89320373535156 -23.996936798095703 0.0
682 -46.8828182220459 -23.996936798095703 0.0
683 -46.8724308013916 -23.996936798095703 0.0
684 -46.86204528808594 -23.996936798095703 0.0
685 -46.85165977478027 -23.996936798095703 0.0
686 -46.84127235412598 -23.996936798095703 0.0
687 -46.83088684082031 -23.996936798095703 0.0
688 -46.82050132751465 -23.996936798095703 0.0
689 -46.81011390686035 -23.996936798095703 0.0
690 -46.79972839355469 -23.996936798095703 0.0
691 -46.78934288024902 -23.996936798095703 0.0
692 -46.77895545959473 -23.996936798095703 0.0
693 -46.76856994628906 -23.996936798095703 0.0
694 -46.7581844329834 -23.996936798095703 0.0
695 -46.7477970123291 -23.996936798095703 0.0
696 -46.73741149902344 -23.996936798095703 0.0
697 -46.72702598571777 -23.996936798095703 0.0
698 -46.71663856506348 -23.996936798095703 0.0
699 -46.70625305175781 -23.996936798095703 0.0
700 -46.69586753845215 -23.996936798095703 0.0
701 -46.685482025146484 -23.996936798095703 0.0
702 -46.67509651184082 -23.996936798095703 0.0
703 -46.66470909118652 -23.996936798095703 0.0
704 -46.65432357788086 -23.996936798095703 0.0
705 -46.643938064575195 -23.996936798095703 0.0
706 -46.6335506439209 -23.996936798095703 0.0
707 -46.623165130615234 -23.996936798095703 0.0
708 -46.61277961730957 -23.996936798095703 0.0
709 -46.60239219665527 -23.996936798095703 0.0
710 -46.59200668334961 -23.996936798095703 0.0
711 -46.581621170043945 -23.996936798095703 0.0
712 -46.57123374938965 -23.996936798095703 0.0
713 -46.560848236083984 -23.996936798095703 0.0
714 -46.55046272277832 -23.996936798095703 0.0
715 -46.54007530212402 -23.996936798095703 0.0
716 -46.52968978881836 -23.996936798095703 0.0
717 -46.519304275512695 -23.996936798095703 0.0
718 -46.5089168548584 -23.996936798095703 0.0
719 -46.498531341552734 -23.996936798095703 4.2678400242358165
720 -46.48814582824707 -23.996936798095703 0.0
721 -46.47775840759277 -23.996936798095703 0.0
722 -46.46737289428711 -23.996936798095703 0.0
723 -46.456987380981445 -23.996936798095703 0.0
724 -46.44659996032715 -23.996936798095703 0.0
725 -46.436214447021484 -23.996936798095703 0.0
726 -46.42582893371582 -23.996936798095703 0.0
727 -46.41544151306152 -23.996936798095703 4.893924948298134
728 -46.40505599975586 -23.996936798095703 5.229072290311964
729 -46.394670486450195 -23.996936798095703 0.0
730 -46.38428497314453 -23.996936798095703 0.0
731 -46.37389945983887 -23.996936798095703 0.0
732 -46.36351203918457 -23.996936798095703 0.0
733 -46.353126525878906 -23.996936798095703 0.0
734 -46.34274101257324 -23.996936798095703 0.0
735 -46.332353591918945 -23.996936798095703 0.0
736 -46.32196807861328 -23.996936798095703 0.0
737 -46.31158256530762 -23.996936798095703 0.0
738 -46.30119514465332 -23.996936798095703 0.0
739 -46.290809631347656 -23.996936798095703 0.0
740 -46.28042411804199 -23.996936798095703 0.0
741 -46.270036697387695 -23.996936798095703 0.0
742 -46.25965118408203 -23.996936798095703 0.0
743 -46.24926567077637 -23.996936798095703 0.0
744 -46.23887825012207 -23.996936798095703 0.0
745 -46.228492736816406 -23.996936798095703 0.0
746 -46.21810722351074 -23.996936798095703 0.0
747 -46.207719802856445 -23.996936798095703 0.0
748 -46.19733428955078 -23.996936798095703 0.0
749 -46.18694877624512 -23.996936798095703 0.0
750 -46.17656135559082 -23.996936798095703 0.0
751 -46.166175842285156 -23.996936798095703 0.0
752 -46.15579032897949 -23.996936798095703 0.0
753 -46.145402908325195 -23.996936798095703 0.0
754 -46.13501739501953 -23.996936798095703 0.0
755 -46.12463188171387 -23.996936798095703 0.0
756 -46.1142463684082 -23.996936798095703 0.0
757 -46.10386085510254 -23.996936798095703 0.0
758 -46.09347343444824 -23.996936798095703 0.0
759 -46.08308792114258 -23.996936798095703 0.0
760 -46.072702407836914 -23.996936798095703 0.0
761 -46.06231498718262 -23.996936798095703 0.0
762 -46.05192947387695 -23.996936798095703 0.0
763 -46.04154396057129 -23.996936798095703 0.0
764 -46.03115653991699 -23.996936798095703 0.0
765 -46.02077102661133 -23.996936798095703 0.0
766 -46.010385513305664 -23.996936798095703 0.0
767 -45.99999809265137 -23.996936798095703 0.0
768 -45.9896125793457 -23.996936798095703 0.0
769 -45.97922706604004 -23.996936798095703 0.0
770 -47.111310958862305 -23.987449645996094 0.0
771 -47.10092544555664 -23.987449645996094 0.0
772 -47.09053993225098 -23.987449645996094 0.0
773 -47.08015251159668 -23.987449645996094 0.0
774 -47.069766998291016 -23.987449645996094 0.0
775 -47.05938148498535 -23.987449645996094 0.0
776 -47.048994064331055 -23.987449645996094 0.0
777 -47.03860855102539 -23.987449645996094 0.0
778 -47.02822303771973 -23.987449645996094 0.0
779 -47.01783561706543 -23.987449645996094 0.0
780 -47.007450103759766 -23.987449645996094 0.0
781 -46.9970645904541 -23.987449645996094 0.0
782 -46.986677169799805 -23.987449645996094 0.0
783 -46.97629165649414 -23.987449645996094 0.0
784 -46.96590614318848 -23.987449645996094 0.0
785 -46.95552062988281 -23.987449645996094 0.0
786 -46.94513511657715 -23.987449645996094 0.0
787 -46.93474769592285 -23.987449645996094 0.0
788 -46.92436218261719 -23.987449645996094 0.0
789 -46.91397666931152 -23.987449645996094 0.0
790 -46.90358924865723 -23.987449645996094 0.0
791 -46.89320373535156 -23.987449645996094 0.0
792 -46.8828182220459 -23.987449645996094 0.0
793 -46.8724308013916 -23.987449645996094 0.0
794 -46.86204528808594 -23.987449645996094 0.0
795 -46.85165977478027 -23.987449645996094 0.0
796 -46.84127235412598 -23.987449645996094 0.0
797 -46.83088684082031 -23.987449645996094 0.0
798 -46.82050132751465 -23.987449645996094 0.0
799 -46.81011390686035 -23.987449645996094 0.0
800 -46.79972839355469 -23.987449645996094 0.0
801 -46.78934288024902 -23.987449645996094 0.0
802 -46.77895545959473 -23.987449645996094 0.0
803 -46.76856994628906 -23.987449645996094 0.0
804 -46.7581844329834 -23.987449645996094 0.0
805 -46.7477970123291 -23.987449645996094 0.0
806 -46.73741149902344 -23.987449645996094 0.0
807 -46.72702598571777 -23.987449645996094 0.0
808 -46.71663856506348 -23.987449645996094 0.0
809 -46.70625305175781 -23.987449645996094 0.0
810 -46.69586753845215 -23.987449645996094 0.0
811 -46.685482025146484 -23.987449645996094 0.0
812 -46.67509651184082 -23.987449645996094 0.0
813 -46.66470909118652 -23.987449645996094 0.0
814 -46.65432357788086 -23.987449645996094 0.0
815 -46.643938064575195 -23.987449645996094 0.0
816 -46.6335506439209 -23.987449645996094 0.0
817 -46.623165130615234 -23.987449645996094 0.0
818 -46.61277961730957 -23.987449645996094 0.0
819 -46.60239219665527 -23.987449645996094 0.0
820 -46.59200668334961 -23.987449645996094 0.0
821 -46.581621170043945 -23.987449645996094 0.0
822 -46.57123374938965 -23.987449645996094 0.0
823 -46.560848236083984 -23.987449645996094 0.0
824 -46.55046272277832 -23.987449645996094 0.0
825 -46.54007530212402 -23.987449645996094 0.0
826 -46.52968978881836 -23.987449645996094 0.0
827 -46.519304275512695 -23.987449645996094 0.0
828 -46.5089168548584 -23.987449645996094 0.0
829 -46.498531341552734 -23.987449645996094 2.3693163411377083
830 -46.48814582824707 -23.987449645996094 2.724093479536596
831 -46.47775840759277 -23.987449645996094 0.0
832 -46.46737289428711 -23.987449645996094 0.0
833 -46.456987380981445 -23.987449645996094 0.0
834 -46.44659996032715 -23.987449645996094 0.0
835 -46.436214447021484 -23.987449645996094 0.0
836 -46.42582893371582 -23.987449645996094 0.0
837 -46.41544151306152 -23.987449645996094 0.0
838 -46.40505599975586 -23.987449645996094 5.432918541175374
839 -46.394670486450195 -23.987449645996094 0.5171970396654725
840 -46.38428497314453 -23.987449645996094 0.0
841 -46.37389945983887 -23.987449645996094 0.0
842 -46.36351203918457 -23.987449645996094 0.0
843 -46.353126525878906 -23.987449645996094 0.0
844 -46.34274101257324 -23.987449645996094 0.0
845 -46.332353591918945 -23.987449645996094 0.0
846 -46.32196807861328 -23.987449645996094 0.0
847 -46.31158256530762 -23.987449645996094 3.466551849970781
848 -46.30119514465332 -23.987449645996094 3.9427814044466047
849 -46.290809631347656 -23.987449645996094 3.6198334772807215
850 -46.28042411804199 -23.987449645996094 0.0
851 -46.270036697387695 -23.987449645996094 0.34389035869332313
852 -46.25965118408203 -23.987449645996094 0.08167217767886963
853 -46.24926567077637 -23.987449645996094 0.0
854 -46.23887825012207 -23.987449645996094 0.0
855 -46.228492736816406 -23.987449645996094 0.0
856 -46.21810722351074 -23.987449645996094 0.0
857 -46.207719802856445 -23.987449645996094 0.0
858 -46.19733428955078 -23.987449645996094 0.0
859 -46.18694877624512 -23.987449645996094 0.0
860 -46.17656135559082 -23.987449645996094 0.0
861 -46.166175842285156 -23.987449645996094 0.0
862 -46.15579032897949 -23.987449645996094 0.0
863 -46.145402908325195 -23.987449645996094 0.0
864 -46.13501739501953 -23.987449645996094 0.0
865 -46.12463188171387 -23.987449645996094 0.0
866 -46.1142463684082 -23.987449645996094 0.0
867 -46.10386085510254 -23.987449645996094 0.0
868 -46.09347343444824 -23.987449645996094 0.0
869 -46.08308792114258 -23.987449645996094 0.0
870 -46.072702407836914 -23.987449645996094 0.0
871 -46.06231498718262 -23.987449645996094 0.0
872 -46.05192947387695 -23.987449645996094 0.0
873 -46.04154396057129 -23.987449645996094 0.0
874 -46.03115653991699 -23.987449645996094 0.0
875 -46.02077102661133 -23.987449645996094 0.0
876 -46.010385513305664 -23.987449645996094 0.0
877 -45.99999809265137 -23.987449645996094 0.0
878 -45.9896125793457 -23.987449645996094 0.0
879 -45.97922706604004 -23.987449645996094 0.0
880 -47.111310958862305 -23.97795867919922 0.0
881 -47.10092544555664 -23.97795867919922 0.0
882 -47.09053993225098 -23.97795867919922 0.0
883 -47.08015251159668 -23.97795867919922 0.0
884 -47.069766998291016 -23.97795867919922 0.0
885 -47.05938148498535 -23.97795867919922 0.0
886 -47.048994064331055 -23.97795867919922 0.0
887 -47.03860855102539 -23.97795867919922 0.0
888 -47.02822303771973 -23.97795867919922 0.0
889 -47.01783561706543 -23.97795867919922 0.0
890 -47.007450103759766 -23.97795867919922 0.0
891 -46.9970645904541 -23.97795867919922 0.0
892 -46.986677169799805 -23.97795867919922 0.0
893 -46.97629165649414 -23.97795867919922 0.0
894 -46.96590614318848 -23.97795867919922 0.0
895 -46.95552062988281 -23.97795867919922 0.0
896 -46.94513511657715 -23.97795867919922 0.0
897 -46.93474769592285 -23.97795867919922 0.0
898 -46.92436218261719 -23.97795867919922 0.0
899 -46.91397666931152 -23.97795867919922 0.0
900 -46.90358924865723 -23.97795867919922 0.0
901 -46.89320373535156 -23.97795867919922 0.0
902 -46.8828182220459 -23.97795867919922 0.0
903 -46.8724308013916 -23.97795867919922 0.0
904 -46.86204528808594 -23.97795867919922 0.0
905 -46.85165977478027 -23.97795867919922 0.0
906 -46.84127235412598 -23.97795867919922 0.0
907 -46.83088684082031 -23.97795867919922 0.0
908 -46.82050132751465 -23.97795867919922 0.0
909 -46.81011390686035 -23.97795867919922 0.0
910 -46.79972839355469 -23.97795867919922 0.0
911 -46.78934288024902 -23.97795867919922 0.0
912 -46.77895545959473 -23.97795867919922 0.0
913 -46.76856994628906 -23.97795867919922 0.0
914 -46.7581844329834 -23.97795867919922 0.0
915 -46.7477970123291 -23.97795867919922 0.0
916 -46.73741149902344 -23.97795867919922 0.0
917 -46.72702598571777 -23.97795867919922 0.0
918 -46.71663856506348 -23.97795867919922 0.0
919 -46.70625305175781 -23.97795867919922 0.0
920 -46.69586753845215 -23.97795867919922 0.0
921 -46.685482025146484 -23.97795867919922 0.0
922 -46.67509651184082 -23.97795867919922 0.0
923 -46.66470909118652 -23.97795867919922 0.0
924 -46.65432357788086 -23.97795867919922 0.0
925 -46.643938064575195 -23.97795867919922 0.0
926 -46.6335506439209 -23.97795867919922 0.0
927 -46.623165130615234 -23.97795867919922 0.0
928 -46.61277961730957 -23.97795867919922 0.0
929 -46.60239219665527 -23.97795867919922 0.0
930 -46.59200668334961 -23.97795867919922 0.0
931 -46.581621170043945 -23.97795867919922 0.0
932 -46.57123374938965 -23.97795867919922 0.0
933 -46.560848236083984 -23.97795867919922 0.0
934 -46.55046272277832 -23.97795867919922 0.0
935 -46.54007530212402 -23.97795867919922 0.0
936 -46.52968978881836 -23.97795867919922 0.0
937 -46.519304275512695 -23.97795867919922 0.0
938 -46.5089168548584 -23.97795867919922 0.0
939 -46.498531341552734 -23.97795867919922 0.0
940 -46.48814582824707 -23.97795867919922 3.3370113490732183
941 -46.47775840759277 -23.97795867919922 2.399714447960635
942 -46.46737289428711 -23.97795867919922 0.0
943 -46.456987380981445 -23.97795867919922 0.0
944 -46.44659996032715 -23.97795867919922 0.0
945 -46.436214447021484 -23.97795867919922 0.0
946 -46.42582893371582 -23.97795867919922 0.0
947 -46.41544151306152 -23.97795867919922 0.0
948 -46.40505599975586 -23.97795867919922 3.539398534042808
949 -46.394670486450195 -23.97795867919922 0.0
950 -46.38428497314453 -23.97795867919922 0.0
951 -46.37389945983887 -23.97795867919922 0.0
